"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011600",27.6355981637771,-0.547159434729097,0.816833170232624,-0.669854573331385,0.502950500467298,0.836606099429407
"ENSG00000011638",0.772441863377924,-1.9966621259687,1.56962790622606,-1.27206079737037,0.203351518595351,NA
"ENSG00000012048",43.4222075022354,-0.17550383128419,0.285428121157262,-0.614879257771146,0.538634462009725,0.845480633442862
"ENSG00000012061",237.004603419062,0.160809642930448,0.285904171109078,0.562459940009397,0.573802690209412,0.858511812387778
"ENSG00000012174",1.42494256475245,-0.275423433416066,1.29779177484196,-0.212224671750293,0.831931759830012,NA
"ENSG00000012211",1.99758572482018,-0.0811233706666471,1.01337062669108,-0.0800530117312914,0.936195093954353,NA
"ENSG00000012232",3.72077743187477,0.401174866667057,0.702422754887506,0.571130225886981,0.567911370971938,NA
"ENSG00000012660",13.6380546127857,-0.442560398261822,0.663870844901794,-0.666636291773424,0.505004481688462,0.837401287116865
"ENSG00000012779",7.86184285830417,-0.349524156496417,0.972463900236447,-0.359421214927806,0.719280006388993,0.899844193915236
"ENSG00000012817",14.1745992034629,-0.866186265674817,0.853376378063377,-1.01501082985272,0.310100665128,0.756769060261155
"ENSG00000012822",4.91521164912676,-0.45768698869362,0.798637419116701,-0.573084828907498,0.566587258843505,NA
"ENSG00000012963",10.0386368821517,-0.484176104726889,0.464395939914542,-1.04259331986405,0.297136684436136,0.747826531372546
"ENSG00000012983",2.98852765735805,-1.48187872606573,0.764726309046408,-1.9377896491015,0.0526488911193542,NA
"ENSG00000013275",8.02024505221406,-0.172070406191051,0.809974432665286,-0.212439305799863,0.831764323913229,0.940918857837394
"ENSG00000013288",15.0559351578699,-0.185210220816559,0.491372718045495,-0.376924102651159,0.706230008920641,0.895299970098261
"ENSG00000013306",4.70053869721436,-0.250620628763643,1.01173342058667,-0.247714095100582,0.804355625395628,NA
"ENSG00000013364",13.0588158232078,-0.0988641631731932,0.455323551919996,-0.217129473659567,0.828107445178561,0.939831682479837
"ENSG00000013374",15.3226820785226,-0.74561490869425,0.764328926384593,-0.975515753696692,0.329304491137154,0.762803609301135
"ENSG00000013375",85.8160462685581,-0.40773340590876,0.185285018293587,-2.2005740651017,0.0277661912864006,0.237531567647327
"ENSG00000013392",6.82943532139112,1.47543933421924,0.494654976079403,2.98276456433018,0.00285657641663,0.0518522145211951
"ENSG00000013441",14.64104336385,-1.00793486265341,0.898681764751873,-1.12157039586945,0.262045144713375,0.73009160639371
"ENSG00000013503",1.40433438689741,-0.796060631429516,0.895440161564295,-0.889016000844582,0.373994480489235,NA
"ENSG00000013523",2.67929981919555,-0.154268472862214,0.888213421080737,-0.173684014675783,0.862113801017874,NA
"ENSG00000013561",5.81522398927977,-0.585518670552272,0.95290696208828,-0.614455234191087,0.538914546076919,NA
"ENSG00000013563",62.0454364032742,0.314456461067178,0.236648853198372,1.32878928766066,0.183917497355529,0.656682570334149
"ENSG00000013573",4.20304407313394,-1.21647990341525,0.80278601615523,-1.51532273723615,0.129690692992434,NA
"ENSG00000013583",2.85016298854006,-0.240795860325224,1.30674407918229,-0.184271629128716,0.85380036946681,NA
"ENSG00000013725",13.3268270945038,0.211159064752643,0.305058969685859,0.692190972027763,0.488817407470113,0.829997527850083
"ENSG00000013810",17.7109347298122,-1.71119453201002,0.681056149259166,-2.51256013747384,0.0119858674712758,0.139275174669382
"ENSG00000014123",6.6268661278727,-0.828397009229378,0.60205794405469,-1.37594232815925,0.168839489084825,NA
"ENSG00000014138",5.68274220180862,1.31900031859445,0.608991682924555,2.16587575097944,0.0303206827708819,NA
"ENSG00000014164",3.84896688369835,-0.245686086097378,0.727765699217306,-0.337589537898814,0.73567252734226,NA
"ENSG00000014216",19.732247878067,-0.948458197916608,0.450938257018433,-2.10329947205575,0.035439599578467,0.277103343178107
"ENSG00000014257",1.51340790563578,2.46148672707849,1.28650032361435,1.91331994395702,0.0557071060489279,NA
"ENSG00000014641",23.7608100877604,-1.06169694883366,0.804526900771046,-1.31965375901805,0.186950645296175,0.660716892726844
"ENSG00000014824",8.20283954492129,-0.513077682966508,1.26156321048604,-0.406699940757496,0.684228384017603,0.887086253778361
"ENSG00000014914",1.00305423058316,-0.549915806430717,1.31638745562358,-0.417746161345954,0.676132718100388,NA
"ENSG00000014919",22.6049774678823,-0.163185137365224,0.270384023399513,-0.603530990158047,0.546155505801337,0.84817231182749
"ENSG00000015133",5.53789036073252,0.138901046004837,0.832302343419665,0.166887726681313,0.867458390405167,NA
"ENSG00000015153",1.49630404515751,-2.22509195855213,1.23730406684573,-1.79833883858846,0.0721233285561551,NA
"ENSG00000015171",8.57747609498114,-0.59960904790404,0.680497225205576,-0.881133714722936,0.378245451004201,0.785996305239073
"ENSG00000015285",14.2342201570209,-0.394667345081533,0.57568937110458,-0.685556073971421,0.492993089148923,0.831430421470545
"ENSG00000015475",24.386961876491,0.168401562322871,0.295540622206827,0.569808512499576,0.568807581314102,0.85634402527074
"ENSG00000015532",6.20944973710082,0.435660240561834,0.545863331933133,0.798112302247849,0.42480532294846,NA
"ENSG00000015568",15.5794828462665,-0.142874992744457,0.435170592758857,-0.328319503022185,0.742670099464877,0.90769765865919
"ENSG00000015676",4.58110599624727,-1.17279375203672,0.928344740629435,-1.26331706391911,0.206475256201151,NA
"ENSG00000016391",1.52868078635391,-1.42664405129348,0.925192001803867,-1.54199782154614,0.123074122971205,NA
"ENSG00000016864",64.5695813190631,-0.282696706575993,0.265651722057656,-1.06416289864907,0.287254911094474,0.741263376489781
"ENSG00000017260",45.5456790147031,-0.408806217480063,0.221710412052826,-1.84387469084068,0.0652014043298117,0.393576277431653
"ENSG00000017483",0.65580574661176,-1.43936835667942,1.44803786452283,-0.994012927385524,0.320216573857517,NA
"ENSG00000017797",22.4985142455021,-0.498009872205043,0.574692812569384,-0.866567079512444,0.386179257663087,0.789517860780424
"ENSG00000018189",4.3776517548567,-0.0465521157269244,0.578821871322322,-0.0804256335728569,0.935898740293011,NA
"ENSG00000018280",5.48854207709708,-0.509597882039379,0.540085634126669,-0.94355015175216,0.345399575593666,NA
"ENSG00000018408",15.7348974891493,0.0862128578221128,0.340959912871001,0.252853354801069,0.800381535812203,0.92898363905659
"ENSG00000018510",13.8143102146018,-0.340961788926881,0.477270803406899,-0.714399008891798,0.474980484670693,0.823534089146646
"ENSG00000018610",2.47280052696731,-0.79961707885159,1.04370687491825,-0.766131849916407,0.443597853522913,NA
"ENSG00000018699",1.30453260449059,-0.880580636759889,1.54076916645859,-0.571520157548243,0.567647100286371,NA
"ENSG00000018869",1.34220395289432,0.0335370516084692,0.948332998634536,0.0353642145288182,0.971789319521323,NA
"ENSG00000019102",73.0174068443947,-1.30082527682285,0.375256031959281,-3.46650064498897,0.000527280469837646,0.0144852601907936
"ENSG00000019144",4.60385504750734,0.478251413123866,0.708960140167568,0.674581525853947,0.499941673497332,NA
"ENSG00000019169",2.16868079189736,-3.16119826829779,1.06729536905729,-2.96187762070961,0.00305769289882917,NA
"ENSG00000019582",23.1962854643059,-0.449175719698562,0.840875638320167,-0.534176160217804,0.5932196613128,0.863483066003651
"ENSG00000019995",51.6784926380677,-0.255575019438482,0.2537332975714,-1.00725849498158,0.313810569580863,0.759000965007275
"ENSG00000020129",8.81278864062935,0.0728294582957878,0.412163084005341,0.176700585574141,0.859743580891962,0.950746133469584
"ENSG00000020181",341.466259297942,0.182808870216611,0.112201215717386,1.62929491492384,0.103250602126157,0.504874073288789
"ENSG00000020256",1.69853563706259,-1.41777423777852,1.11920407982784,-1.26677007646059,0.205237514662922,NA
"ENSG00000020426",2.78097240994012,-1.1941546905122,1.00227687859716,-1.19144192190046,0.233480143768102,NA
"ENSG00000020577",0.485598559251494,2.93747370143461,1.8974388527904,1.54812562055147,0.121592054705055,NA
"ENSG00000020633",10.4382982541982,0.113181172324488,0.631007720210086,0.179365748943303,0.857650523604772,0.95027182383033
"ENSG00000020922",6.45471089109337,-1.22480257374511,0.932464018236376,-1.31351188870714,0.189010517493416,NA
"ENSG00000021355",5.78497698801161,-0.707473858514821,0.751600337144232,-0.941289969617266,0.346556281510823,NA
"ENSG00000021574",5.20153214860106,-0.750061720063869,0.499148054466906,-1.50268384971457,0.132920589351947,NA
"ENSG00000021762",9.88932998329232,-0.156913661658369,0.693614999138671,-0.226225877256438,0.821025745124819,0.937107767875941
"ENSG00000021776",7.73187058817038,-0.47734405695276,0.917407935435262,-0.520318212340604,0.602841804210106,0.865380303251537
"ENSG00000022267",2.76422804569941,1.06713489582838,0.836050894046188,1.27639944341645,0.201814352896921,NA
"ENSG00000022277",17.5171724506097,-0.506216630160367,0.74390610693494,-0.680484573847757,0.496197686177703,0.832696445275967
"ENSG00000022556",0.93118430753864,-0.14532343493506,1.13927256128038,-0.127558092658474,0.898498697338847,NA
"ENSG00000022567",231.817212901881,-1.48706583383388,0.376744326946684,-3.94714857655793,7.90874810972048e-05,0.0032638658678815
"ENSG00000022840",17.6417701965219,-0.211778813002041,0.466793824392065,-0.453688120826906,0.650053318166631,0.876548086020147
"ENSG00000022976",22.4953536840387,0.697630549742934,0.24965278913159,2.79440318760155,0.00519956067767487,0.0804227847338519
"ENSG00000023041",117.732317633966,0.940015401720206,0.199240812141463,4.71798619779158,2.38190649410939e-06,0.000176779721494264
"ENSG00000023171",16.3525067310438,-0.835788960346753,0.328636208495576,-2.54320412279831,0.0109841040135503,0.131281440567147
"ENSG00000023191",41.0799626446521,-0.259817111912544,0.378388320617216,-0.686641467920409,0.492308690104133,0.831430421470545
"ENSG00000023228",9.61242734222398,-0.88008314963931,0.800030116271785,-1.10006252482167,0.271304880492552,0.735214010357313
"ENSG00000023287",7.95259790886418,-1.00710291313068,0.986378742386806,-1.02101035824609,0.307249531207201,0.754068543339406
"ENSG00000023318",29.4277225743562,-0.0643266316942225,0.468857878078895,-0.137198572748304,0.890873839025102,0.962861910569604
"ENSG00000023330",19.1951244104597,0.343102225004445,0.744844442718557,0.460636080940847,0.645059720772054,0.876321092443487
"ENSG00000023445",2.3879465762811,3.00864304715362,1.42821424686649,2.10657683450126,0.0351542765094832,NA
"ENSG00000023516",5.64145142679269,-0.690256532234179,0.999110624064605,-0.690870976254923,0.48964662695488,NA
"ENSG00000023572",1.87376941947891,0.189282458556163,1.20181760574305,0.15749682618365,0.874853309018601,NA
"ENSG00000023608",2.95942330528662,-0.805384198424485,1.24144153070342,-0.648749198819007,0.516500498347178,NA
"ENSG00000023697",1.1049243559268,-1.2308742462679,1.31536180027217,-0.935768581703689,0.349392351132605,NA
"ENSG00000023734",4.6383955411857,-0.0894511843863755,0.949859064343136,-0.0941731123534989,0.924971643067168,NA
"ENSG00000023839",0.567188192016481,-0.524173404492822,1.74113233641319,-0.301053167258177,0.763373952343556,NA
"ENSG00000023892",15.4614990538945,-1.46441168036522,0.577301922261483,-2.53664785079639,0.0111919471886415,0.132537490728
"ENSG00000023902",20.727720469883,0.177659235220106,0.650628084772832,0.273058048642546,0.784808593996233,0.923911679558313
"ENSG00000023909",8.07493450034358,0.475578486552794,0.794065213285885,0.598916157760928,0.549228796075165,0.849131733961528
"ENSG00000024048",8.61826843310051,-0.551308409537084,0.907026184405813,-0.607819728929042,0.543307042835769,0.847363622246942
"ENSG00000024422",1.37272982455086,1.06183170934874,1.21168346381255,0.876327639239792,0.380851943561964,NA
"ENSG00000024526",1.90757814072203,-1.06401112706298,1.28388788242491,-0.828741466936624,0.407250715944495,NA
"ENSG00000024862",3.720867845468,-0.874945973579517,0.724370444501429,-1.20787089012408,0.22709692823899,NA
"ENSG00000025039",17.1300815756195,-0.522367573244424,0.866008494667113,-0.603189895319928,0.546382369023107,0.848244862416357
"ENSG00000025156",2.45331417500985,-0.514665002450247,1.34759371448102,-0.381914071666958,0.70252510236287,NA
"ENSG00000025293",9.42347354712066,-0.124327376707013,0.721082436200457,-0.172417702145294,0.863109156278719,0.95102564100811
"ENSG00000025423",61.8963895876758,-0.769030422974936,0.40725732288281,-1.88831576441961,0.0589835722088972,0.375918154458782
"ENSG00000025434",32.2983438125781,0.890176505823631,0.266613163918159,3.33883178437838,0.000841314939899678,0.0209260037618831
"ENSG00000025708",17.0249898181102,0.252568736001336,0.38123333787821,0.662504327158352,0.507648062562141,0.8379972074285
"ENSG00000025770",4.2847858813655,-0.595936799892242,1.0819190927438,-0.550814570044156,0.581760795190897,NA
"ENSG00000025772",8.47255979550285,-0.0319483634835682,0.420815012063356,-0.0759202085660343,0.939482579147734,0.979958049417498
"ENSG00000025796",46.160855172494,-0.543963494753018,0.654926201575103,-0.830572197974034,0.406215346064252,0.800234259731065
"ENSG00000025800",5.05069386514495,-0.317027856126568,0.807740649433574,-0.392487187996398,0.694698276016647,NA
"ENSG00000026025",29.8337753172597,0.254467867256026,0.507856597905915,0.501062442243132,0.616327178109254,0.867685332742767
"ENSG00000026036",7.26227051936019,0.115739946587802,0.533475538276468,0.216954552333796,0.82824376330706,0.939867737819343
"ENSG00000026103",0.729743142771539,0.391514193797389,1.60802199520696,0.243475645833438,0.80763694935548,NA
"ENSG00000026297",31.7496694921814,-0.931477876048966,0.737770975648912,-1.26255695438503,0.206748445856933,0.684520444635048
"ENSG00000026508",24.0216301277475,0.549516361689317,0.817468215431442,0.672217404072761,0.501445302788898,0.835696534168973
"ENSG00000026559",1.41289970347769,0.374882260103595,0.958966985560044,0.390923009601483,0.695854145450877,NA
"ENSG00000026652",5.14972266667045,0.119340219979941,0.525110151720891,0.227267021193247,0.820216115446974,NA
"ENSG00000026751",0.904170067751127,3.25047807414481,2.43095234395599,1.3371212653454,0.181183056827631,NA
"ENSG00000026950",0.662216885916516,-0.629527001930842,1.74106065157503,-0.361576721271225,0.717668363020759,NA
"ENSG00000027001",0.972990759889828,0.0422146649722274,1.14749490348055,0.0367885424538124,0.970653609662993,NA
"ENSG00000027075",1.47028842879981,0.743206622050807,1.10856467271629,0.670422430321313,0.502588539839521,NA
"ENSG00000027644",4.16061349964786,-0.813727277305971,0.561676602226639,-1.44874697304487,0.147408257265479,NA
"ENSG00000027697",13.3928847765286,-0.60685174907999,0.893727387224727,-0.679012143696787,0.497130167537533,0.833501353952982
"ENSG00000027847",4.35217415443355,-0.723606037036921,0.58383580517547,-1.23939989740684,0.215197439424323,NA
"ENSG00000027869",0.706060421057363,-0.949762730164641,1.33996099957358,-0.708798786283248,0.478449351072585,NA
"ENSG00000028116",107.816924188015,-0.11139234452987,0.242975641798816,-0.458450664869951,0.64662869910858,0.876321092443487
"ENSG00000028137",31.2298334307724,0.897816322940966,0.803144814138544,1.11787601331146,0.263619950890611,0.73009160639371
"ENSG00000028203",2.37694848052452,0.118083811436478,0.776051469013759,0.152159767942381,0.879060924941554,NA
"ENSG00000028277",10.9171270259355,2.0903871269039,0.670744381577832,3.1165182807593,0.00183000333957291,0.0375660474870849
"ENSG00000028310",40.1480100256968,0.0440461284029432,0.222774911940067,0.197715838014977,0.843267397387119,0.944226244216692
"ENSG00000028528",15.6960987781836,-0.380023106972958,0.82797097163753,-0.458981196190203,0.646247669349056,0.876321092443487
"ENSG00000028839",1.07442120630022,-0.327247558059215,1.11993605685144,-0.292202002120755,0.77013218093197,NA
"ENSG00000029153",1.73044966263189,0.407355577968333,0.919752691424615,0.442896858869068,0.657840339535648,NA
"ENSG00000029363",49.1273815274635,-0.758347613750447,0.745183591375794,-1.01766547536339,0.308836959770956,0.755509447307843
"ENSG00000029364",393.61262359638,-0.0762543144298045,0.210825924998558,-0.361693252052972,0.717581270224474,0.899591394888412
"ENSG00000029534",179.459408721647,-0.24492809409497,0.371106504314481,-0.659994075144031,0.509257631493752,0.838021948421892
