"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000233661",25.9975350130526,-1.14237625813862,0.324736739630743,-3.51785344472454,0.000435052560351892,0.00664027592116046
"ENSG00000233695",1189.14933412553,-1.85944967242852,0.366727370687182,-5.07038694424211,3.97007696564353e-07,1.43616089817458e-05
"ENSG00000233822",3.55365013545781,2.50306129954997,0.840309159561718,2.97873856433446,0.0028943761720975,0.0307804596654187
"ENSG00000233845",1.97931618726847,-4.25747169586748,1.15955445372724,-3.67164446842697,0.000240994785719765,0.00405995473991854
"ENSG00000233893",110.872087874967,-1.03025131282759,0.244593233295819,-4.21210063314208,2.53006774777818e-05,0.000583861787948811
"ENSG00000234160",5.5102116322643,3.8807396493563,0.835882447827825,4.64268589374143,3.43908978930091e-06,0.000100571701401405
"ENSG00000234174",67.777025579119,-1.62506561090074,0.189327873286456,-8.58334054406233,9.21570186080848e-18,1.88650838091844e-15
"ENSG00000234211",352.721356172195,-4.2053659679037,0.464734146558087,-9.04897132919857,1.44321464201806e-19,3.74804996583794e-17
"ENSG00000234382",3.00060753915439,-3.30238237179879,0.895558408562026,-3.68751199277034,0.00022645742384112,0.00387449279728169
"ENSG00000234515",2.41369362931729,3.58760985429721,1.0662139411893,3.36481236617057,0.000765957282861276,0.0106177711769
"ENSG00000234636",12.8483538096604,-1.11509124634709,0.369139086507712,-3.0207888763462,0.00252117085202015,0.0277999827789294
"ENSG00000234882",6.33934192515118,-1.60169702764603,0.439637648082573,-3.6432208083899,0.000269247672997198,0.00446181858109642
"ENSG00000234949",7.40970806672717,-1.83681903082769,0.643033827134643,-2.856488964216,0.0042835489513839,0.0412472339535583
"ENSG00000234961",1121.0112765511,-2.4381200159143,0.246654395070044,-9.88476209889521,4.84731782881769e-23,2.10858325553569e-20
"ENSG00000234975",104.677475402154,3.238088915036,0.734677457154815,4.40749730851433,1.04571899835022e-05,0.000269164357563517
"ENSG00000235027",9353.25961356249,3.0400985068999,0.204813019192121,14.8432873988747,7.68935385097543e-50,1.91135367152818e-46
"ENSG00000235131",4.50963450676104,-5.95991861671015,1.05160900282468,-5.66742829388251,1.44956686317785e-08,7.70821152766566e-07
"ENSG00000235138",16.4878160259959,-1.72535739984623,0.357088651694271,-4.83173405724311,1.35348974567701e-06,4.3856092318026e-05
"ENSG00000235213",4.46917272976085,1.9350140756494,0.593760333572622,3.25891435691995,0.00111839424168974,0.0143935353590248
"ENSG00000235328",11.75833468636,-1.47942243219569,0.442396057373198,-3.34411305783333,0.000825460905202704,0.0112828120585444
"ENSG00000235370",6.48143407020986,3.17446623674993,0.866321192183957,3.66430633971592,0.000248009808441574,0.00413745989154687
"ENSG00000235531",479.092942554519,4.38521812385257,0.307844508359875,14.2449126255849,4.82150642054367e-46,9.32157907971776e-43
"ENSG00000235601",251.681804175054,-2.08469833721573,0.32323729175008,-6.44943634420616,1.12266901527574e-10,9.30211469799896e-09
"ENSG00000235695",7.10482397913061,-3.69094139283608,0.851245419623043,-4.33593098741199,1.45144480830584e-05,0.000359248074886509
"ENSG00000235865",304.491887391604,-2.09109543263631,0.281873742060997,-7.41855348904331,1.18406358003794e-13,1.45089480934227e-11
"ENSG00000235890",1.46380358433323,-3.79010651154899,1.19885774453855,-3.1614313948548,0.00156995796079499,0.0189967096786042
"ENSG00000235897",10.2807236119514,2.01975121968583,0.453169554310979,4.45694376524645,8.31364004458897e-06,0.000220850895840989
"ENSG00000236031",46.26350267672,1.09493841343591,0.26516479453213,4.12927521305334,3.63908593741882e-05,0.000798487961047762
"ENSG00000236165",19.4485413440082,1.18348684185484,0.324387627041486,3.64837232741768,0.000263906993781595,0.00438584688806088
"ENSG00000236723",691.383528399079,-1.04277891712842,0.203694889990967,-5.11931800142195,3.0664252839742e-07,1.15488744461366e-05
"ENSG00000236779",2.4420670952833,-3.39901092530868,1.17743224477032,-2.88679959327234,0.00389182033116862,0.038519723414297
"ENSG00000236829",4.63098115670493,-1.83089522426312,0.550072214698282,-3.32846338233494,0.000873264839460361,0.0118431864431881
"ENSG00000236911",37.4703748018103,3.43218332512819,0.448312031576122,7.65579124223306,1.92125604517327e-14,2.65316311000118e-12
"ENSG00000237118",14.8636968072083,1.25276302724397,0.340281259530692,3.68155163458533,0.000231818827277099,0.00395455646531522
"ENSG00000237188",20.1547084153921,-1.53147504036725,0.300522452301693,-5.09604200497409,3.46828203582935e-07,1.2764458822178e-05
"ENSG00000237248",151.919906361464,-1.45595128686394,0.227134179471751,-6.41009332126969,1.45430588638299e-10,1.18802452690441e-08
"ENSG00000237264",94.9956736970442,3.84731394657546,1.10970448633923,3.46697160724946,0.000526357485460155,0.00776835547512894
"ENSG00000237286",6.49949545037503,-2.38739302496054,0.564689650528529,-4.2277966715452,2.35990902290139e-05,0.000551914206968874
"ENSG00000237437",10.3855592798866,1.876385766787,0.547677399683832,3.42607850510213,0.000612363363536123,0.00880796874924196
"ENSG00000237520",378.359450801306,-1.03207269123764,0.198066001146631,-5.2107513922775,1.88077339776581e-07,7.47156555276827e-06
"ENSG00000237593",4.38920120368132,-2.80737628708575,0.987119617590625,-2.84400820028076,0.00445499013345194,0.0422895953748302
"ENSG00000237596",20.8545074213871,-2.66288026253312,0.49896792374557,-5.33677644555556,9.46135743628879e-08,4.03499067135846e-06
"ENSG00000237609",4.05379741130711,-2.62481519624907,0.857160514068407,-3.06222131464118,0.00219700948472145,0.02493670256631
"ENSG00000237637",42.9723378132436,-1.14310687617566,0.292799137390461,-3.90406504050343,9.45903424708289e-05,0.00183846530832063
"ENSG00000237714",52.0757957866534,1.28669586349059,0.254440438897145,5.05696291465179,4.25986037054604e-07,1.52513519439303e-05
"ENSG00000237721",13.3167570582539,-2.54582195156525,0.395900566768211,-6.43045796157135,1.27220062361299e-10,1.0441646627767e-08
"ENSG00000237732",90.0220326368792,2.86892409943802,0.385383510980179,7.44433536385935,9.74336975839647e-14,1.21967362443236e-11
"ENSG00000237781",232.302210950886,1.20936825072356,0.232963078252475,5.19124429414047,2.08893327317696e-07,8.22340247811743e-06
"ENSG00000238018",48.2527065692458,-1.77078392754855,0.354987862671697,-4.98829428764506,6.09147280409936e-07,2.11983253582658e-05
"ENSG00000238107",32.7495711395067,2.4535512758829,0.37838258416778,6.48431343974056,8.91367429910269e-11,7.56575281972619e-09
"ENSG00000238133",76.9416552870277,-1.082030492863,0.298981512501671,-3.61905484994479,0.000295680968317898,0.00483538425632652
"ENSG00000238150",2.32665467493523,2.76241620928814,0.958755823485825,2.88125103558131,0.00396100022884916,0.0389294662364966
"ENSG00000238164",250.469336259687,1.66464857844179,0.229043450241955,7.26782877520967,3.65311417050057e-13,4.12754458225389e-11
"ENSG00000238178",6.83554542681254,-2.06209832674985,0.617130560835607,-3.34142960601032,0.000833481486094311,0.0113656566285588
"ENSG00000238186",604.605197876301,-1.04122481849273,0.238523439359411,-4.36529349605679,1.26952186094203e-05,0.00032014029536799
"ENSG00000238258",65.0147875803088,1.5881741743451,0.295697652857011,5.37093940043241,7.83275298529722e-08,3.41578701614465e-06
"ENSG00000238272",17.5513622326573,-2.35900150612254,0.343094686562707,-6.87565735790372,6.17046515842787e-12,5.99810579646061e-10
"ENSG00000239857",55.5212228710554,-1.50596054674965,0.341716391821776,-4.40704801640036,1.04788964711275e-05,0.000269324665579939
"ENSG00000239911",37.2655447879918,1.24425355208052,0.284690129033174,4.37055389417989,1.23931760117397e-05,0.000314345863854621
"ENSG00000240288",23.6741671380026,-4.11609380585392,0.604565751183788,-6.80834764092123,9.87260673781255e-12,9.2855868777264e-10
"ENSG00000240661",12.4475919135162,2.68741491521715,0.467630581855953,5.74687588769584,9.09074054326407e-09,5.0861377959098e-07
"ENSG00000240694",4.80255533472868,3.15578752019635,0.857461608241776,3.68038345957819,0.000232883477490001,0.00396494374591586
"ENSG00000240731",25.8178149539205,-1.01627260514692,0.261158551020608,-3.89140084127179,9.96671203288492e-05,0.00191625181626738
"ENSG00000240828",3.49819882879867,-2.26692172476483,0.582601697387909,-3.89103178883371,9.98188530476252e-05,0.00191705082011996
"ENSG00000241114",10.6414750313969,1.59322327112255,0.394329919562794,4.04033067764427,5.33758893979055e-05,0.00112166724097048
"ENSG00000241666",91.0496943218474,-1.17497576415654,0.304421579623106,-3.8596993209589,0.0001135266259724,0.00214713401295627
"ENSG00000241717",2.58113280248086,2.17349493205715,0.749828853008872,2.89865470411744,0.00374767371305417,0.0374337098778086
"ENSG00000241950",10.6860770838267,-1.85075398277781,0.403661235592056,-4.5849187873175,4.54162928560507e-06,0.000129336087675169
"ENSG00000241954",6.38643348717885,1.73634298911254,0.480304528132195,3.61508769418606,0.000300245970357381,0.00490542712133185
"ENSG00000242600",6.37505766290243,-1.46578824461172,0.462974901280747,-3.16602096691818,0.00154539654011317,0.018790985183766
"ENSG00000242797",8.9166711287496,-2.71968149418275,0.527445114904248,-5.15633080548387,2.51835825839939e-07,9.69456497702418e-06
"ENSG00000243020",5.83424529324746,-4.3560997824652,1.05544314292775,-4.12727091142172,3.67093835378118e-05,0.000803450658563429
"ENSG00000243811",4.21616052908714,-1.66970169434906,0.532998266210974,-3.1326587724549,0.00173230706363552,0.0205188174998353
"ENSG00000243959",4.22473611474358,1.76798071435445,0.560429416260157,3.15468935615924,0.0016066907799373,0.0193202623157629
"ENSG00000243979",2.36114806201247,-5.09289283329546,1.16580563996956,-4.36856081209938,1.25067993234092e-05,0.000316305680562964
"ENSG00000244265",167.531935933592,1.07731968754528,0.226056636778434,4.76570696130988,1.881926100363e-06,5.9000926389759e-05
"ENSG00000244515",6.57390577664717,-1.56625650049682,0.505895807422247,-3.09600608962854,0.00196146333142824,0.0228290715497334
"ENSG00000244675",5.94595350915618,-2.24404731560375,0.5878686555242,-3.81725967954992,0.000134942121119807,0.00249786479519643
"ENSG00000245025",290.011807622224,-1.0495358350162,0.237350326848816,-4.42188493671096,9.78435607688566e-06,0.00025389223619023
"ENSG00000245067",248.972471278771,-1.4800855548785,0.290643804396553,-5.09243800311352,3.53488319940696e-07,1.29761535168104e-05
"ENSG00000245322",1253.39130560929,-1.32525465720789,0.21140621563499,-6.26875919058146,3.63936441614214e-10,2.81444181514992e-08
"ENSG00000245532",30.9763353207045,2.22734262374606,0.645286973332115,3.45170864405424,0.000557048886235277,0.00813824569310984
"ENSG00000245552",2.42900481989207,-2.4588239888045,0.855106751069019,-2.87545851524454,0.00403441157421137,0.03941536293727
"ENSG00000245848",81.8100781073412,1.11548431060363,0.315999537533914,3.53001880733422,0.000415530127482143,0.00640977324307562
"ENSG00000246596",10.3556942858922,1.5114412380113,0.410746398034764,3.67974313406731,0.00023346900189478,0.00396714905563395
"ENSG00000246763",2.04039540790303,3.69366893371857,1.10256223808776,3.35007748870913,0.000807889562734166,0.011068723142972
"ENSG00000246859",866.997805704837,-1.12943842377595,0.248244333884975,-4.5497047449199,5.37212404693432e-06,0.00015076606196235
"ENSG00000247363",59.9778349317378,-1.39767035937199,0.266581089899376,-5.24294637665241,1.58032478408282e-07,6.45484770963405e-06
"ENSG00000247473",371.371333169259,1.05710474766204,0.18053559186258,5.85538140571574,4.75916532020384e-09,2.88534761573334e-07
"ENSG00000247556",76.1762444536579,-1.49316239648733,0.187552930038343,-7.9612853618553,1.70261209593263e-15,2.72884750998976e-13
"ENSG00000247627",16.287536873348,-1.33964903823184,0.437399701363887,-3.06275709392254,0.00219307998951219,0.02492461908394
"ENSG00000247675",6.26010811290582,-1.9572606376667,0.460733023262752,-4.24814488834783,2.15547980212692e-05,0.000508202554973013
"ENSG00000248208",2.98090742150157,-3.6335598015706,1.05115488714047,-3.45673111167778,0.000546770129577107,0.00801499600222549
"ENSG00000248223",5697.9735521185,2.48959814238819,0.237826806171303,10.4681140972602,1.21030145080112e-25,6.5810141387311e-23
"ENSG00000248375",16.7068085138936,1.05134401710207,0.297996673137028,3.52803944431499,0.00041864976743732,0.00645217533517216
"ENSG00000248429",12.1946484056648,3.40902572754173,0.549716245065488,6.20142802426298,5.59531087941626e-10,4.1964831595622e-08
"ENSG00000248445",20.6094261434655,-2.68342330210194,0.477270990414767,-5.62243118897703,1.88288576354661e-08,9.63594478991503e-07
"ENSG00000248527",159.663441088043,-1.46801516406541,0.214343639321772,-6.84888606310185,7.44272427911083e-12,7.11557156354552e-10
"ENSG00000248668",15.2891117779648,-2.12498277536613,0.359410157249309,-5.91241714377066,3.37123441705715e-09,2.15659848738215e-07
"ENSG00000248923",38.9982968769763,-2.4536236803224,0.532907887130726,-4.60421723824198,4.14020117556487e-06,0.000119073554470791
"ENSG00000249084",1.99602419640811,-3.95004686486761,1.14013331773634,-3.46454822731624,0.000531122897240485,0.00783181221354613
"ENSG00000249087",20.1509404866914,-1.42891848797444,0.496092217543949,-2.88034852682979,0.00397235778874714,0.038940296069972
"ENSG00000249167",2.15403331306529,-3.42612964539427,1.19533368491314,-2.86625374038817,0.00415361176966121,0.0402845460579278
"ENSG00000249207",149.940278604775,1.53469243615545,0.205568719760179,7.4655931989354,8.29251717246441e-14,1.06095440294765e-11
"ENSG00000249310",92.0604436917022,-4.13262069650007,0.342051754262763,-12.0818579206157,1.31709586626473e-33,1.27319267072258e-30
"ENSG00000249379",64.8162889807144,1.40347260386006,0.271265407594796,5.17379866568355,2.29381991189072e-07,8.9489835127575e-06
"ENSG00000249474",68.7719459722664,-1.00954619624653,0.319751793469137,-3.15728079362272,0.00159247918375317,0.0192424568036841
"ENSG00000249628",12.5376159306652,1.81525109503945,0.454656232276029,3.99257937354608,6.53584449087029e-05,0.00134266462976556
"ENSG00000249639",3.43023014121801,-4.49938340784511,1.04823018728655,-4.29236198538815,1.76782434682814e-05,0.000427224217150133
"ENSG00000249825",33.1755319033974,-1.90169386351071,0.450915401750971,-4.2174072034935,2.47127466385235e-05,0.000572572292290692
"ENSG00000249906",33.2102281951575,7.6842645213343,0.973987387334934,7.88949078936259,3.03422024103737e-15,4.75634524270723e-13
"ENSG00000250033",184.458968896802,2.16101465567861,0.257461453559796,8.3935463961665,4.71693395726305e-17,8.54944279753928e-15
"ENSG00000250138",10.3029758060443,-1.64748739061114,0.562168797531294,-2.93059201763938,0.00338316779544551,0.0345261698772738
"ENSG00000250240",51.8175439135945,1.81677185618898,0.264951172264749,6.85700629538487,7.0318533469905e-12,6.75990321754887e-10
"ENSG00000250479",6.21279822400755,1.98934130318692,0.690124086562748,2.88258494656387,0.00394426771054589,0.038841289350019
"ENSG00000250615",121.271635555236,1.58833176989253,0.243681213007881,6.51807232197732,7.12166560744118e-11,6.1345040380929e-09
"ENSG00000250802",16.7896455123364,1.78204972020934,0.405086121409432,4.39918729876251,1.08657019379552e-05,0.000277625864494011
"ENSG00000250893",41.470052902973,1.24368084971266,0.305050525932324,4.07696674480926,4.56270154117181e-05,0.000975319494058838
"ENSG00000250979",23.858329080786,3.50495094635103,0.437639159227636,8.00876903368683,1.15862269457038e-15,1.90189008354005e-13
"ENSG00000251018",68.9973148030709,-2.0508666656254,0.40079869881187,-5.11694941052703,3.10516863253585e-07,1.16695322259447e-05
"ENSG00000251143",1357.45893672029,-1.32464266018489,0.221132999134708,-5.99025322031633,2.09514566604825e-09,1.40213594573998e-07
"ENSG00000251196",106.724696045528,1.7905157134777,0.29347089424852,6.10116965112541,1.05295074331206e-09,7.47809915658361e-08
"ENSG00000251417",13.0853576185584,1.15435964081845,0.343815002391479,3.35750224041725,0.000786501060872069,0.0108354065393302
"ENSG00000251675",68.52202392451,1.73287863795417,0.233562424177018,7.41933829493401,1.17706912075765e-13,1.45089480934227e-11
"ENSG00000251712",1.20207534599126,-3.67604417941094,1.30556181587055,-2.81567991245191,0.00486741350276653,0.0450908720652361
"ENSG00000253125",1.2813253508332,-3.53512869216947,1.27033584823008,-2.78282998712101,0.00538870354277997,0.0488097041355396
"ENSG00000253133",66.1997234625241,-2.67023726579767,0.259017620318858,-10.3090950434589,6.41020667046072e-25,3.18678845902904e-22
"ENSG00000253174",238.08375437229,-2.56476597235599,0.214085134163032,-11.9801217510173,4.51659890695047e-33,4.13625373583886e-30
"ENSG00000253406",40.128153299222,4.77633697739884,0.505533664753303,9.44810862344778,3.45008207991224e-21,1.07198978911559e-18
"ENSG00000253445",21.5982413223398,-2.42962692696937,0.3485931681874,-6.96980649277448,3.1737722180206e-12,3.22945243237184e-10
"ENSG00000253540",4.72732659136133,-2.84893912803215,0.604288832392658,-4.71453214972033,2.4226675195253e-06,7.4083397147523e-05
"ENSG00000253549",14.6811289635198,-2.90098348887286,0.454319394251975,-6.38533931321434,1.71017837222599e-10,1.3905188633987e-08
"ENSG00000253629",22.9574043390906,-2.70772756746775,0.426603562961866,-6.34717522907747,2.1930429431322e-10,1.75847682997697e-08
"ENSG00000253641",2.18625712754342,-3.18554178640628,1.08525065415244,-2.93530510598414,0.00333219863655923,0.0341261072843617
"ENSG00000253667",19.9837235878821,1.73426455744752,0.330073496339869,5.25417695355274,1.48687874298184e-07,6.11829833237705e-06
"ENSG00000253675",4.21966369679793,2.81994656804344,0.70486195125459,4.00070760384241,6.31533539022298e-05,0.00130191502345597
"ENSG00000253690",14.2736833715154,-1.70296448480385,0.38374386805658,-4.43776337959036,9.0898463298731e-06,0.000238917411087299
"ENSG00000253716",3.97564087410233,2.18541330498523,0.7323414367385,2.98414536628983,0.00284371634550441,0.0302819243646124
"ENSG00000253851",10.203632835273,1.20326432814173,0.401787832231056,2.99477543025686,0.00274646967278684,0.0295533892445028
"ENSG00000253882",23.1348864305592,-4.73461376648557,1.00277034818296,-4.72153347480289,2.34073096302214e-06,7.19588670611047e-05
"ENSG00000254010",97.4980910801002,2.90700457417113,0.248305116149164,11.7073889545828,1.16821961055499e-31,9.67953391602703e-29
"ENSG00000254092",17.5716547287457,-6.98947687675463,0.960275352629011,-7.27861738575198,3.3725870091043e-13,3.83549110839312e-11
"ENSG00000254238",20.3976969067234,-1.36049095266091,0.36608757856433,-3.71629913802672,0.000202162217386261,0.00353174958084432
"ENSG00000254254",21.4875968582707,-1.28769007062447,0.348800126890653,-3.69177064843258,0.000222698245305953,0.00382144917980629
"ENSG00000254363",2.83173532695196,2.5757201857719,0.901187824512595,2.85813913116832,0.00426133502466998,0.0410787974677328
"ENSG00000254388",3.30780784034706,-2.70502801014645,0.829901285034584,-3.25945755106733,0.00111625483396596,0.0143766351672892
"ENSG00000254422",8.37286270987435,1.99903074455259,0.502037294578476,3.98183713867518,6.83846333063569e-05,0.00139495031597961
"ENSG00000254459",14.1039099984723,-1.43941458156958,0.347418590249369,-4.14317086640759,3.4253653979758e-05,0.000759252967194635
"ENSG00000254568",1.29465852154034,-4.28359336866095,1.24110283759455,-3.45144112067555,0.000557601404413199,0.00813936491690534
"ENSG00000254593",15.3656131566372,-2.71687353890542,0.429710588226797,-6.32256596263222,2.5725514820231e-10,2.02544777317655e-08
"ENSG00000254662",553.484239906826,-1.08708062677934,0.211522152060223,-5.13932283777935,2.75730317639981e-07,1.05212884362624e-05
"ENSG00000254846",49.3643279356506,-1.90574660300061,0.279748181882769,-6.81236457078825,9.60074244302243e-12,9.07896296242338e-10
"ENSG00000254943",1.42683484527678,-4.02507628814052,1.16233257213733,-3.46292996051819,0.000534327462926312,0.00787239445801679
"ENSG00000254996",15.5254020192027,1.0237760978389,0.324610344982381,3.15386158717298,0.00161125485619622,0.019361764155949
"ENSG00000255010",4.2004107934304,3.54349038457041,0.932216333859333,3.8011459956945,0.000144028403023239,0.00263245190399618
"ENSG00000255026",6.91873157787893,1.50228645157633,0.451647828292936,3.32623419723821,0.000880279323209226,0.0119104667370455
"ENSG00000255045",64.816154001822,-2.21047141091914,0.373205112596731,-5.92293978916544,3.16236654717256e-09,2.04554564761348e-07
"ENSG00000255257",1.90912737464751,3.75588699999332,1.08559696865554,3.45974344847776,0.000540690269692684,0.00794595497690262
"ENSG00000255276",96.7341654633636,-2.9803438715602,0.266942316232101,-11.1647486753987,6.06625221074819e-29,3.76974244525066e-26
"ENSG00000255308",17.5180853549246,-4.68818525509594,0.56303285872957,-8.32666367940654,8.31525446892911e-17,1.44685427759367e-14
"ENSG00000255348",122.244270045428,-2.33810417512468,0.267450395101234,-8.7421974988658,2.2861937740876e-18,5.0999707268108e-16
"ENSG00000255438",514.297464104605,-2.96919386051307,0.325473670422342,-9.12268527484936,7.32855497236818e-20,1.96179779260317e-17
"ENSG00000255441",33.3266384061038,-1.02330582693994,0.316356193561012,-3.23466348302293,0.00121786176861213,0.0154451856952267
"ENSG00000255449",36.632813370979,-1.4149842576613,0.235415553310212,-6.01058102476663,1.84859589077121e-09,1.24191384167641e-07
"ENSG00000255517",101.643933468276,2.32119042022963,0.222409510623339,10.4365609803471,1.68815997295275e-25,8.63940692040527e-23
"ENSG00000255566",15.0315252632088,1.04419382973775,0.351518994722235,2.97051893472458,0.00297297077799897,0.0313133726011998
"ENSG00000255692",29.7998845271549,-2.57736887091853,0.355445800242292,-7.25108826482588,4.13436134630085e-13,4.64115402746031e-11
"ENSG00000255753",9.70180432191001,-1.86046277370815,0.39213974931321,-4.74438711445741,2.09138566098563e-06,6.50985876585867e-05
"ENSG00000255839",24.6216340069841,-2.55334948175214,0.390642076961707,-6.5362889261989,6.30640331171981e-11,5.48657088119624e-09
"ENSG00000255843",56.1682563402226,-1.04377559309001,0.297026775936523,-3.51407912569158,0.000441281344723606,0.00670008324449455
"ENSG00000255867",124.631260696832,-1.21328644336276,0.238088147464602,-5.09595482296383,3.46987874878747e-07,1.2764458822178e-05
"ENSG00000255929",877.031239586703,-1.35413545991741,0.2573758314467,-5.26131553342,1.43028338606213e-07,5.93960165095015e-06
"ENSG00000255958",5.44313438624093,2.59030495366914,0.754175268846562,3.43461932612927,0.00059338675762159,0.0085897916660696
"ENSG00000256013",82.69193554661,-1.32459761765955,0.248618602664947,-5.32782987057753,9.93931558395701e-08,4.21814856489883e-06
"ENSG00000256043",10.88528483214,2.10861625064486,0.46658263926675,4.51927712946762,6.20511288838668e-06,0.000170298050880013
"ENSG00000256341",162.10267940613,2.28012183943283,0.209646423676511,10.8760349899939,1.4994427943008e-27,8.69676820694462e-25
"ENSG00000256469",54.1737245955942,-1.46141097173528,0.300164192095985,-4.86870522939643,1.12331821611461e-06,3.674010706841e-05
"ENSG00000256482",80.871179845838,1.13612580697088,0.231299855937387,4.91191748635776,9.01900090402919e-07,3.03540842804851e-05
"ENSG00000256525",19.1849483112533,1.03296825593293,0.327562569583406,3.15349906201632,0.00161325746908248,0.0193724499392927
"ENSG00000256577",1.58318895063221,3.66635623936932,1.28026146293127,2.86375583857292,0.00418650578327052,0.0405145720961663
"ENSG00000256663",3.92385382906753,-3.33426875920253,0.896896566965205,-3.71756218276603,0.000201154484362806,0.00352121531983181
"ENSG00000256967",18.6520219716197,-1.23496782915843,0.395902273656178,-3.11937544018993,0.00181234870191427,0.0213940755856908
"ENSG00000257167",200.674178191345,-1.72733583874234,0.322793615622953,-5.35120818733912,8.73689373149616e-08,3.77187307690131e-06
"ENSG00000257202",105.172535646403,1.63728691597661,0.313268390158819,5.2264670404395,1.72779601456291e-07,6.97532497758575e-06
"ENSG00000257335",4.4498121031999,-2.34900877969137,0.707415136345934,-3.32055204787515,0.000898396058018154,0.0120804415838608
"ENSG00000257452",36.3163169559594,-1.23151891579993,0.31695003760845,-3.88553011412261,0.000102106834329694,0.00195667281645008
"ENSG00000257596",6.24168777386014,-1.96784318099777,0.559771069915057,-3.51544280646084,0.000439021310460969,0.00668326404376278
"ENSG00000257599",3.59751495811322,2.28844951214108,0.700662562005586,3.26612214814302,0.00109031207651301,0.0141261579533331
"ENSG00000257607",193.123464863795,-1.42754937043164,0.252042239486807,-5.66392908322959,1.47945570335035e-08,7.82447697212646e-07
"ENSG00000257718",4.32067718309176,-1.84360244732294,0.623516966448636,-2.95677992184165,0.00310869914878406,0.0323706554092416
"ENSG00000257764",1344.812509345,-1.67780144700122,0.388503336289594,-4.31862815651749,1.57002045085072e-05,0.000384765575278909
"ENSG00000257878",44.2160660576068,-1.014354627809,0.297010393175125,-3.41521593559492,0.000637314658474076,0.00908212535417602
"ENSG00000258017",19703.9885822074,-2.36765097196454,0.23201072875574,-10.2049201977086,1.88476029195263e-24,9.10967474443769e-22
"ENSG00000258232",3517.92190552453,-1.85099759323576,0.238983275696355,-7.74530179085662,9.53550919118681e-15,1.35998245841517e-12
"ENSG00000258234",1.73838682821437,-3.60342972660727,1.11274251861667,-3.23833201870182,0.00120230799976811,0.015281343459434
"ENSG00000258334",10.7495154201326,-2.35526719952587,0.377750067159699,-6.23498816885755,4.51812237497636e-10,3.40326100972245e-08
"ENSG00000258344",3.82248997283936,-2.0377315696619,0.619211784696898,-3.29084752587415,0.000998860376249838,0.0132259891856531
"ENSG00000258407",5.21699570355729,2.54614024414099,0.575823086373888,4.42174046923807,9.79090175193359e-06,0.00025389223619023
"ENSG00000258521",17.6428064691813,2.66808374652133,0.451935408597658,5.90368379145222,3.55473197571684e-09,2.24177479130784e-07
"ENSG00000258554",147.368270074995,-1.97134294303261,0.223900565470788,-8.80454651325931,1.313827027011e-18,3.00797240394624e-16
"ENSG00000258666",1010.65105663426,1.57531748326214,0.187148291463611,8.41748257994889,3.84660453251342e-17,7.35504602920149e-15
"ENSG00000258725",313.1158767245,-2.28294507739502,0.236561508412878,-9.65053483430839,4.89000212039312e-22,1.66835366460471e-19
"ENSG00000258736",3.58752633442332,-3.87698673785219,1.05493429163185,-3.67509784126456,0.000237758281828047,0.0040164991299107
"ENSG00000258754",6.70843111300278,-1.59496458251334,0.523210614894986,-3.04841785909383,0.00230049795102553,0.0258583103022249
"ENSG00000258824",39.3345158464869,-1.85544218542374,0.221017926545335,-8.39498503323058,4.65953598615281e-17,8.53430801674305e-15
"ENSG00000258908",750.508735987524,-1.74492871496251,0.287633000779564,-6.06651083232199,1.3071891390963e-09,9.03091034243952e-08
"ENSG00000259001",18.6232810170513,-1.88314709608441,0.343850504742237,-5.47664485034298,4.33465964618219e-08,2.01665983538957e-06
"ENSG00000259031",28.9494008221136,-1.85059617019107,0.395793734958644,-4.67565806817138,2.93012479223821e-06,8.76016690462971e-05
"ENSG00000259125",19.5883134454402,1.12975120864231,0.350301327032717,3.22508401042053,0.00125935707488676,0.0158558705521198
"ENSG00000259155",1.42006238862842,-3.57394241850856,1.16984907932722,-3.05504571629353,0.0022502621849605,0.0254250402716316
"ENSG00000259295",116.466494089613,2.38932646061739,0.247000658688692,9.67336068374129,3.91312473927003e-22,1.36176740926597e-19
"ENSG00000259322",100.957354292101,-1.09299063495115,0.239069412406476,-4.57185477618859,4.83425945659293e-06,0.000136996929225923
"ENSG00000259422",5.23221492317573,-1.33977123605137,0.466980313799321,-2.86901009841523,0.004117586520676,0.0400648025242316
"ENSG00000259460",10.3622452213727,-1.10058737216317,0.371165251995764,-2.96522200352887,0.0030246457274349,0.031685030498114
"ENSG00000259642",75.5279942678497,1.07293966697962,0.259688626672338,4.13163903528744,3.60185724655166e-05,0.000793320456835428
"ENSG00000259658",5.55003642691918,-1.82313838652543,0.557636731796328,-3.2694015343152,0.00107775240760443,0.0140197505038355
"ENSG00000259660",1.69631692506748,-4.38194800286054,1.52730544078609,-2.86907116667193,0.00411679158670753,0.0400648025242316
"ENSG00000259668",399.649841719462,1.13000117339747,0.244845274483282,4.61516431461545,3.9278443056185e-06,0.000113907484862937
"ENSG00000259670",32.3787419767147,-1.29985696387277,0.327454201455778,-3.96958401539494,7.19982174553512e-05,0.00145840393914215
"ENSG00000259678",490.220216095998,1.12367498278711,0.252011690343228,4.45882086365403,8.24117590626547e-06,0.000219596417716722
"ENSG00000259700",17.3418984068495,-1.5099404293497,0.347913827296757,-4.33998395833168,1.42493117773411e-05,0.00035318806969478
